x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y,cost
-0.6193535791266157,-0.41426359272045377,-0.45672488728774263,-1.2123243371875527,8.025611312858921e-4,1.3376962538817887,0.49038944492283193,0.0606161259703239,0.5719992067790229,0.8016148787616681,-1.7296201448689237,-1.22319012783621,-0.3064825161767394,1.0526615210188162,-1.335315586050911,0.04657068373160707,-1.5651964309330475,-0.28403650960985505,-0.2041480848023364,0.92823300523863,0,85.28
0.8009314190828244,0.368409153435801,1.1719509001164694,0.2347832466322768,0.7258355199110901,-1.0119093081166097,1.1649686053678237,-0.4731835515702089,0.4768526918273599,-0.5513392886212536,-0.7585650198701006,0.7814811630268301,-0.6082585430059337,0.5402205645955521,0.9336373986266933,-0.4619566699398201,-0.2584458859814394,1.2310820826347408,-1.9714757483146967,0.3590904622407042,0,98.43
-0.6149336282799336,-2.1062611127116972,0.18687582907449563,-0.3720238725283239,-0.8053672501706518,1.1741374521769732,-0.2128529976778175,0.18028949000299774,1.7356778059016256,0.6003998577330113,0.4565979055789592,-0.33632633467790085,-1.6809803715557237,-0.08149172886509118,-1.7109257035848373,-0.7104474417879771,-0.09366417881489589,0.040165061409770296,-0.15369010882675746,0.1867573380515382,1,93.29
0.9857455114577915,1.0116339003380637,0.30758624944710067,0.5982580200579397,0.3569274787685976,-1.263383529280579,-0.7002246688134236,-0.25511928582407856,-0.537427286742368,-2.642495264750867,1.1079019943503254,2.2277745367636426,1.2768077586101934,1.8877863899454776,1.1493073268239047,-0.022752463888406876,-1.4607054364585403,1.6477282108052502,2.29763347842826,-0.4198454397448308,0,97.54
-0.10091613230438959,-0.46939786468663025,-0.7531256322616268,-0.9762531650060614,-0.44745893339727955,2.2313131254684238,1.496989865507493,1.6995587416654077,2.05962345947794,2.1427804794948417,-0.07599164671069769,0.956977231748728,0.9219262346108322,-0.23092290072212815,1.9150847784516642,-0.5306321600279156,0.24710724927750993,1.228892074717984,-0.13394075505389674,-1.1659802678585047,0,96.29
-0.4157403012488058,-1.1545274546655966,-1.2815249400488702,-0.5427003805068563,-1.385744157486534,-0.3114493698550288,-1.5773749184711314,-0.7803666936499621,-0.24009880724824778,1.3550842842989148,0.5778090801578831,-1.4727701624035385,-0.43411461415202685,0.2348423314791696,0.6048407526487188,0.5466884540889828,0.46864696322323496,1.073118288482813,0.656093014323482,-0.27673782583942463,0,99.7
1.97845437530487,0.19572856449482534,0.6015192989977575,0.44026179657805214,1.0925587747509078,-0.46321990045405403,0.7716664709385417,-0.017390588768498062,0.5100093161344356,1.089056009173029,0.48167450514931875,-0.4050726891211834,0.28604371582164473,1.194026372360198,0.13699461584535977,1.074638596546061,-0.2959365555435825,-1.0385189505459798,-0.3667863369194461,-0.8562578326980832,0,91.91
-0.8394312056852404,-1.457926484168076,-1.5846172910921494,-0.08194262369442867,-0.8657208089343773,-1.9068734838668204,-1.4972252924049692,-1.2104578855214185,-1.5477083549845296,-1.5339292236223536,0.7836333009831995,2.712298135189961,2.3711383733458526,2.7019258106760744,0.2796208069194453,-2.673046674939216e-4,-0.421321553623053,0.7989227588679518,1.4951068453608238,0.1394243053727224,0,90.57
0.7032421793961969,0.6964717123620384,-0.17383701036654114,0.049238838492561866,0.8587085952719606,0.22531522812398905,-0.19988372171468566,0.207242175205858,-0.07183980913720443,0.7472390898686488,-0.6084462642086975,0.2619142865524794,1.3819164802634987,1.8108068758271298,-0.07604478395968994,0.20352441010936181,1.709162827079511,0.09220898429539827,0.7007093201852007,0.03152455293742353,0,91.86
-0.09757724249838522,-0.09382903573183392,0.16016614161733259,0.2004134051454369,-1.4522299424180676,-0.06697086022387239,-0.56608078188891,-0.5763742290505032,-0.4101898127379662,-0.24653238850613446,-2.450846093041111,0.07873333250668535,-0.02583024318655397,-1.6225862255117007,-1.3323658270168786,0.43826276733611297,1.0227155779123638,1.386911468684016,-0.0797415096723392,-0.33652133756092034,0,90.54
-0.45452401939132564,-0.7065683806758178,0.027296953840767108,0.35931938257364193,-0.10531308107370327,-0.8435969584105378,0.7704472221494465,-1.1902340784411682,0.08851647475644853,-0.3235665595306778,1.3915470083111514,-0.31184435077098305,1.0136347949062356,-0.3344013119157375,2.250129892341681,-1.3041807158824856,-1.7075039999029196,-0.9326894408200441,-0.3496777511211946,0.5799360734367063,0,86.1
0.30577900554395904,0.6628823910456154,-0.19970511636149163,0.08362698588754612,1.0095226109783524,0.3546739941480305,0.31980050786214065,-0.18413714525129504,-0.03514830325528612,-1.414420170179994,-0.263480051042607,-0.31773084973597393,-0.039268252944766255,0.16520975114642605,-0.09840144318793523,0.30761418635862847,-0.3133742606761391,0.06901044439087606,-0.45511108262420386,1.4546225333910239,0,86.86
-0.397777204243312,0.2817800821402711,0.02464134347604649,-0.582692286169695,-0.49458525199687775,-1.4696067752585757,-0.34986743706415635,-0.6416415565698252,0.4945707426270672,-0.04012446738732181,0.2939103888049343,0.9007603539667222,-0.9643519030314522,0.3531860883053192,1.0545715626264578,0.20194075278219678,-0.26835251663723303,0.37062451135559904,-0.8041313716582569,0.05550954286487234,0,89.07
1.2291026677502193,1.0459209265699083,0.9143244505814236,1.3112820390817048,0.8626939769464816,-2.3096797281701713,-0.9941800453771505,-1.3878927245678603,-1.7347622226269213,-1.309435406076949,0.04553340244708086,0.3431464891218012,-0.38619194529647083,0.17305609532112354,-0.23629134708811053,0.9527295542881529,0.2231320792808118,0.49118000190160344,0.5458818737987848,0.5410301644770467,1,85.14
0.4539092992429532,-0.24592850330930854,-0.38003121152764624,0.5905737613213795,0.17488352261659507,-1.08935690555609,-0.5671969291372363,-0.6918018011460255,-0.8202784015477227,-0.42359219018859723,-1.1943708408401859,0.6246093440141314,0.3598645568833859,-0.9275603704030023,1.7257102928173678,0.5320749407178168,-0.010049728831678383,-0.3453184972329432,0.23841205781127775,-1.0261005823410165,0,86.62
-1.0153247008367077,-0.33809771388783166,-0.707891502379629,-0.8874300774443753,-0.6507947891823427,0.10182828551434739,0.10609156601354375,-0.15234851288727289,-0.5623179438870058,-0.2540008521494455,0.15497418593068907,-0.26965724381912004,0.2782934942122499,1.376631426227023,-1.0894653309676259,-0.5603358671523317,0.32278371835670605,1.9587173816000365,1.0865127066477216,-0.10000282710879066,0,86.68
0.9933049838804502,1.8938078826658271,2.0303290364985642,2.302070919683881,2.2572768139226684,-1.0845096887556687,-2.6002336873976795,-0.6465455973321194,-1.500457388389713,-1.1019248895408835,0.333298748694099,-0.388226394348248,0.5860724912945716,-0.44436679460402195,0.31953553342045055,1.005444662829407,-0.036907042854932376,0.47150583551924546,-0.573614838023666,0.030973032451775535,1,93.22
0.651938192052519,1.7935723351538222,1.2456435307987148,1.6933243042983663,1.1012415238389746,-0.595271677703792,1.2409695946989339,-0.38380001455599494,-0.30356336845338994,-2.217049704144119,1.3718844826443943,1.6701110342081082,0.028890022891317743,2.246348010292932,1.9030373570947812,-0.35080766281024045,0.9044843270315882,-1.1294535244064037,-1.5190174627458652,0.4584116543410456,0,88.83
1.4046119912745763,1.5937104880770727,1.0663960229500118,0.8663685330914858,0.13368135687652669,-0.4395980777814089,-1.026794781599194,-0.3728819666869789,-0.2274938022478733,-0.4519625704843896,0.5976745456160395,-0.7004955920895652,-1.0605596786899294,-0.6531827158601196,1.8147075087835873,-0.4302493456866162,1.1113877928559934,-2.4249815909214667,-1.9611162663691186,0.3845934755921944,1,98.51
2.1323006216791995,2.0677336547420917,1.168670145134795,0.611472585273745,0.9465043821720539,-0.5789421438381559,-1.6776793279469366,-0.3342547217737686,-1.1844676565555576,-1.0466371810111892,-0.7725542951664917,0.389958373687736,0.9990457209985888,-0.4714665123015661,-0.570678595725528,-1.2062312543781286,-2.2215081666672294,0.09999826678924008,-2.419366936191081,0.17395259031235408,1,96.72
-0.2351074166518598,-0.39442481162283927,-0.33591961557461675,0.39486440058170186,-1.258332623448869,-0.09800695915607827,0.6682920547118963,0.676290267474199,-1.342795579770764,-0.5277430627982553,-1.006751312229026,-0.96210052915419,0.4789828376903794,-0.2678279873411352,0.3901309110177641,1.3945367345704993,1.593279332701223,0.7955344821850884,0.7559676957263031,0.39149195829369426,0,99.59
0.21136251214487844,0.9426317103005218,0.8730935960460013,1.0176388460222743,1.283347670249382,-0.7070068752649321,0.20195546974521839,-0.5001827449437793,-1.1445899912695885,-0.659989224110856,-1.0628791515829235,-0.269455210193154,-1.2025801884237335,-0.30155731555371135,-1.6981474695194416,0.609112549900596,-0.7838002251094215,0.6961337645193116,-0.010608240905762258,-0.886524893523497,0,85.59
2.071486205214613,1.997768921212084,1.1897813620519286,2.445067922306561,1.7309375926993167,0.37286860126235716,0.4272008329265991,-0.5909999916661001,0.6971353874736786,0.15685248369311952,0.10634699727999716,0.3682237997911358,-0.9750938273256112,0.3253754086518199,0.053228029322225895,0.9837046355884728,-2.2210946735858346,0.026114589713833285,0.6967519039701803,0.19093208579614548,1,95.86
-0.33262381472087216,0.5432002524913482,1.1757152658454526,0.9152297792313983,0.47757633369637625,-0.07485285805766895,0.5086034434835746,-0.416098062580865,-0.42126529466217005,-0.07987523046820424,-1.8031636871693228,0.492608895767896,-0.38430151929004236,1.737763767467902,-0.9409562395545926,0.08522565432285027,1.2944235069216905,-0.3769157180655586,0.8863068532271493,-1.6275881622390582,0,85.97
0.07575792834638492,0.7587153659497796,0.9282372231194603,-0.5374770988520948,0.477506166399746,-0.9503604911626805,0.34742166464521534,-0.7815293554956464,0.6483996983163578,0.5825332482575989,0.9813703261545098,0.5282984075451382,0.8679571986115084,1.6454689203413635,0.7119054564534587,-0.5298947228577882,-0.10884949930493792,-0.3228383080231744,-0.6191778908006883,0.9100263534205635,0,97.29
-0.7075372056007545,-0.5586010534497379,-1.6030269768959988,-0.45429587828593543,-0.411180182259972,-0.4806153010156718,0.8494610889892209,-0.43285601241624944,0.008129641888747617,2.533555982935195,0.8574866917581101,0.6405587873357137,-1.5255455216615184,0.28768530977238826,-0.5904371224544886,3.3136218829388295,1.3916990998452632,0.7980796981489984,1.6324433678439594,0.6840472172637314,0,94.14
0.7243431142353007,0.9294126702446934,1.3158220779797778,1.081090293972043,0.7604758631042416,-1.667346065682422,-2.7355109985805743,-2.2217844925533203,-1.223822205096866,-0.03171427030946404,0.1500464097561942,2.1409208146954013,0.8688006309580295,1.0750568286727424,0.9240255758835144,-1.01632035631059,-0.35582500080868606,-0.3403404547166733,2.0655260735444094,-0.04951998360817256,0,98.69
-0.4612440016709785,-1.0869129807448126,-1.6313646155734673,-1.8682778527351225,-0.014143059260153482,0.9429166373711758,0.6072391130529796,1.735950983928089,-0.19048828290740463,-0.9310173567765722,-1.5022129291795099,-0.8024208640715605,-1.478487332813762,-1.3113186095317364,-1.5337994367041863,-1.2014242832728061,1.0106510533655166,1.5857867320496013,0.15766188081342755,1.6879330020471124,0,85.87
0.269381504793468,0.12324490708668864,-0.7395332126386043,-1.1186030405520464,-0.27091297898902506,0.4565598306503456,0.011164831301172295,0.20590525238333315,0.1702451585477452,0.5340526595736311,-0.04810451512917632,0.3076022748907519,0.06486719358854424,0.8376679809069044,0.022076968299969035,1.2775487341842782,-1.7552032658038184,-0.5300576385556063,-0.23695896628829136,-0.5482345244057826,0,90.59
-0.7161821488579302,0.3598163129417388,0.013687876231425505,-0.6669471521086745,-0.5698313253138187,-1.4034780046675113,-1.0895161470727381,-1.0134627314134588,-0.9776094703861312,-0.6453801427420343,-0.9252193133709036,1.5101391460183153,-0.5515679401595612,-0.16503475548715818,-1.0363026750557014,-0.2384533273525449,0.557000699892017,1.9447507846431553,0.6063514516986029,1.2723510171363086,0,98.88
0.1609718673480338,0.6321987230114025,1.7656059669637982,-0.018302994739177663,1.1755996810911309,0.7167894830219339,0.0065773853178984765,-0.2981990128583563,-0.5421102173127162,0.19681191219674396,-0.024788579178815773,-0.7768496603143451,-0.8670931754010368,0.979581053132849,-0.774594888182743,0.8251479013053135,-1.1911773775213188,0.365942605947246,0.8990385343147552,0.7011401195435947,0,87.2
-1.7365315062592377,-1.9601479705263236,-2.178781751642114,-0.9745990238755611,-1.665780605413668,-0.1347652683763589,-0.5180329318425047,-1.7701528198365792,-1.0840260024903172,-1.017157176222924,1.2720529548063444,0.4770565393891038,-0.2964626952534127,0.4272207642006865,2.4565960733606973,-1.4348040608133907,0.9566211912857951,0.07176527991382689,1.331799378538428,2.189650212453221,0,95.97
-1.048865701187039,0.32726883010218016,-0.4299200409284209,0.9081381763993436,0.9594186920967728,0.5651528221396593,0.202178402876972,0.17352116385755859,1.2516936674234485,0.15973795820590772,-1.017637909153541,-1.5467997650874779,0.33942732295587963,0.15114978193215595,0.5253919435588557,0.38876895553243634,-0.17355650841615486,-1.3990411884224525,0.7280323548792776,1.269030371153318,0,98.27
1.2371042906178733,1.7553478503882203,1.6154010347462233,1.8756912557298093,1.4709997202627358,-0.5902935346551097,-0.5624468866514793,0.07557806797904174,0.554579877510101,0.57231800844508,0.8080963746338251,1.2947686920071777,1.3583739944319582,0.04367603868622974,0.05349145528538235,-1.7063390764030637,0.5752628208602139,1.115503337867153,-0.12387048092064872,0.7614649996709186,1,92.2
-0.014050755800026606,0.04480846452625295,-0.017686213498752275,0.4068120674091193,0.4687061951500865,-0.18401223697462507,-0.49815550772906925,0.18548799763011836,0.9248469326080895,0.5437071655602888,-1.4472240618023458,0.24426373980673183,-0.44115773443493717,-0.7336802003970397,0.857106993501187,-0.4080955109997819,0.08884444068146338,-0.11823269294354265,0.35726779156206706,0.5827570400996963,0,89.95
1.651320079458387,1.8508099823263717,0.7681787405611888,1.5827995587193624,2.5789378551871445,1.0457555636589755,1.1248668945807143,1.3008619430429533,0.03892459039542763,0.2429519981993744,0.019773812726103346,0.25221118520898,0.18702319987180926,0.8140166347942219,0.779319472218492,-0.8146258602075498,-1.2578206728047288,-0.7183853603008871,-0.40022344752353334,0.5339858357166269,0,88.77
-0.15792726685124933,0.03166629365511889,0.9794277606137582,0.46921011394000545,0.031105314303589367,-0.17716830049215693,0.11721465979979528,-0.11801940692475052,1.425974885679331,-0.07327969396615044,-0.014396613520719859,0.8365418829822193,0.7890667023066245,-0.7697441018698763,1.4136293387218566,0.33958264005594,0.1876819427216125,-1.1044696159055643,-0.9238999959995776,0.8635107902075171,0,99.08
0.2678916989128073,0.09132859774462807,0.5207529376349166,0.6095244252464815,0.3509471785987398,1.7095371577873144,0.5270369335948798,0.7050920176373102,-1.5675256140198808,1.1636982242406035,-1.0852903398460079,0.3945330192787271,-0.8927606719790098,0.4167650186381881,-0.20701351795465175,-0.07657576351532773,0.18237163196005304,-0.00790055935338612,-1.4775524934234674,0.7633241509051439,0,88.9
0.2579791993770424,-0.017024912425749217,-0.7536826873670217,-0.3897801032196059,-2.069518213538753,-0.5804853642481966,-0.4642459349645192,-0.31693930476689763,-0.5128815032063951,-1.4463271025840112,0.19675497043494744,-0.06660749969517676,-1.1787167214790126,-0.4769003250048671,0.3101677559732279,-0.14066299361872492,-1.040580608161078,-0.4620671158402099,-1.423875487157616,1.2003746225404928,0,86.33
-0.6856899483318614,-0.831561803632848,-1.346747850984519,-0.9858527779533673,-0.5504394766168932,0.19315216175633243,0.04719478349863171,0.26576593454667086,0.6991191977306628,-0.07825750646202757,1.0709637411929578,-0.505619233666898,0.3267798268891924,-0.6788482749749867,0.6122539545099545,-0.48927562992445955,-0.4071809223799681,0.9777000097023066,-0.39688270826324074,-0.14039141814224113,0,94
0.26136734109050985,0.3717184101850956,1.0188188542732144,0.5289159672068358,0.9841975916516235,0.6158404401305304,0.6651884060644864,-0.44967256791111165,-0.26134028217852195,-0.2494057699136223,0.2787308062532421,0.1098122045479068,1.2271049113768058,0.3202965098922217,0.506183991169998,0.22507239976847343,0.07800587541482952,0.38376146334547623,0.5395254174897034,1.7700780657183004,0,90.34
